Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/9iwvr989,2024.08.01,-,fulleclipse-original,LookAroundUs,0-1,2024.08.01,19:31:46,1919,1821,,,A13,English Opening: Agincourt Defense,600+5,Normal,"1. c4 1... e6 2. Nc3 2... c5 3. g3 3... Nc6 4. Bg2 4... Nf6 5. e3 5... d5 6.
cxd5 6... exd5 7. d4 7... b6 8. Nge2 8... Be7 9. O-O 9... O-O 10. a3 10...
Be6 11. Nf4 11... Bg4 12. Qd3 12... c4 13.
Qc2 13... Be6 14. Nxe6 14... fxe6 15. Bh3 15...
Qd7 16. b3 16... cxb3 17. Qxb3 17... Rac8 18.
Qb5 18... g5 19. Bd2 19... g4 20. Bg2 20...
Na5 21. Qxd7 21... Nxd7 22. Nb5 22... Nb3 23.
Rad1 23... Nxd2 24. Rxd2 24...
a6 25. Rb2 25... axb5 26. Rxb5 26... Bxa3 27. Ra1 27... Be7 28. h3 28...
Rc2 29. Rf1 29... gxh3 30. Bxh3 30... Kf7 31.
Ra1 31... Bd6 32. Ra7 32... Rc7 33. Ra6 33...
Rc1 34. Kg2 34... Rc2 35. Ra7 35... Ke7 36.
Rxd5 36... Rfxf2 37. Kg1 37...
Bxg3 38. Rdxd7 38... Ke8 39.
Re7 39... Kf8 40. Rf7 40...
Rxf7 41. Ra8 41... Kg7 42. Bxe6 42... Rff2 43. Rg8 43... Kf6 44. Rxg3 44...
Kxe6 45. e4 45... Rfd2 46. d5 46... Ke5 47. Rf3 47... Rd1 48.
Rf1 48... Rxf1 49. Kxf1 49... Kxe4 50. Ke1 50...
Kxd5",1. 0:10:00 0. 0:10:00 1... 0:10:00 0. 0:10:05 2. 0:10:03 0. 0:10:04 2... 0:10:06 0. 0:10:07 3. 0:10:08 0. 0:10:11 3... 0:10:05 0. 0:10:14 4. 0:10:08 0. 0:10:03 4... 0:10:07 0. 0:10:02 5. 0:10:09 0. 0:10:05 5... 0:10:11 0. 0:10:08 6. 0:10:05 0. 0:10:07 6... 0:09:24 0. 0:10:07 7. 0:09:17 0. 0:08:43 7... 0:08:52 0. 0:08:44 8. 0:08:46 0. 0:08:18 8... 0:08:10 0. 0:06:46 9. 0:08:11 0. 0:05:48 9... 0:06:57 0. 0:05:34 10. 0:05:52 0. 0:05:34 10... 0:05:56 0. 0:05:22 11. 0:05:33 0. 0:05:22 11... 0:05:33 1. 0:05:20 12. 0:05:36 0. 0:05:15 12... 0:05:41 1. 0:05:14 13. 0:04:20 1. 0:05:15 13... 0:04:25 1. 0:05:11 14. 0:04:28 0. 0:05:03 14... 0:04:27 0. 0:04:13 15. 0:04:15 0. 0:03:42 15... 0:04:17 0. 0:03:41 16. 0:04:05 0. 0:03:33 16... 0:03:52 0. 0:03:36 17. 0:03:35 0. 0:03:34 17... 0:03:30 0. 0:03:33 18. 0:03:27 0. 0:03:32 18... 0:03:19 0. 0:03:28 19. 0:03:19 0. 0:02:45 19... 0:03:07 0. 0:02:29 20. 0:03:01 0. 0:02:32 20... 0:02:06 0. 0:02:34 21. 0:02:10 0. 0:02:34 21... 0:02:14 0. 0:02:35 22. 0:02:09 3. 0:02:34 22... 0:02:14 3. 0:02:38 23. 0:02:13 3. 0:02:40 23... 0:02:06 3. 0:02:44 24. 0:01:49 3. 0:02:38 24... 0:01:52 3. 0:02:42 25. 0:01:57 3. 0:02:46 25... 0:01:57 3. 0:02:49
Rated Rapid game,https://lichess.org/SExfpIRo,2024.08.01,-,QuintoM,mehdiq6,1-0,2024.08.01,19:31:46,1210,1288,,,C44,Ponziani Opening: Jaenisch Counterattack,600+5,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. c3 3... Nf6 4. d3 4... Bc5 5. h3 5... O-O 6. Be2 6...
h6 7. O-O 7... d6 8.
a4 8... a6 9. b4 9...
Ba7 10. a5 10... b5 11. axb6 11... Bxb6 12. b5 12... Na5 13. bxa6 13... Bxa6 14. Be3 14... Bxe3 15. fxe3 15... Nc6 16.
Qa4 16... Qd7 17. Qd1 17... Rfb8 18. Nbd2 18... Bb5 19. Rxa8 19... Rxa8 20. Qc1 20... d5 21. exd5 21... Qxd5 22. c4 22... Qc5 23. cxb5 23... Qxb5 24. d4 24... Qd5 25.
Bc4 25... Qd6 26. dxe5 26... Nxe5 27. Nxe5 27... Qxe5 28. Re1 28... Nh5 29.
Nf3 29... Qd6 30. Rd1 30... Qg6 31. Ne5 31... Qe4 32. Bxf7 32... Kh8 33. Ng6 33... Kh7 34. Re1 34... Ng3 35. Nf4 35... Rf8 36. Bg6",1. 0:10:00 1... 0:10:00 2. 0:10:03 2... 0:09:59 3. 0:10:06 3... 0:10:01 4. 0:10:09 4... 0:10:01 5. 0:10:09 5... 0:09:59 6. 0:10:11 6... 0:10:02 7. 0:10:13 7... 0:10:01 8. 0:10:14 8... 0:09:57 9. 0:10:15 9... 0:10:00 10. 0:10:19 10... 0:09:56 11. 0:10:22 11... 0:09:29 12. 0:10:04 12... 0:09:25 13. 0:09:54 13... 0:09:22 14. 0:09:36 14... 0:09:17 15. 0:09:37 15... 0:09:12 16. 0:09:02 16... 0:08:52 17. 0:08:41 17... 0:08:20 18. 0:08:23 18... 0:08:07 19. 0:08:25 19... 0:08:12 20. 0:07:50 20... 0:07:53 21. 0:07:51 21... 0:07:50 22. 0:07:52 22... 0:07:31 23. 0:07:54 23... 0:07:35 24. 0:07:49 24... 0:07:25 25. 0:07:36 25... 0:07:13 26. 0:07:22 26... 0:07:10 27. 0:07:09 27... 0:07:15 28. 0:06:36 28... 0:06:34 29. 0:06:29 29... 0:06:09 30. 0:05:59 30... 0:05:31 31. 0:05:41 31... 0:05:18 32. 0:05:30 32... 0:05:02 33. 0:05:28 33... 0:04:51 34. 0:04:27 34... 0:04:44 35. 0:03:42 35... 0:04:20 36. 0:03:44
Rated Rapid game,https://lichess.org/D4R1uqZ7,2024.08.01,-,Origo35,bonars,0-1,2024.08.01,19:31:46,1537,1608,,,A20,"English Opening: King's English Variation, Nimzowitsch-Flohr Variation",600+5,Normal,"1. c4 1... e5 2. Nf3 2... e4 3.
Ng1 3... Nf6 4. Nh3 4... c6 5. g3 5... d5 6. cxd5 6...
cxd5 7. Bg2 7... Bc5 8. O-O 8... O-O 9.
Nc3 9... Bg4 10. d3 10...
Nc6 11. dxe4 11... dxe4 12. Nf4 12... Nd4 13. h3 13... Bf5 14. e3 14...
Ne6 15. b3 15... Nxf4 16. gxf4 16... Qb6 17. Qc2 17... Qe6 18. Bb2 18... Bxh3 19. Rfd1 19... Bxg2 20. Kxg2 20... Qg4 21. Kf1 21... Qh3 22. Ke2 22... Qf3 23. Ke1 23...
Ng4 24. Rd5 24... b6 25. Nxe4 25... Bxe3 26. Ng5 26... Bxf2 27. Kd2 27... Qxd5 28. Ke2 28... Rfe8 29. Be5 29...
g6 30. Rd1 30... Qb5 31. Kf3 31... Nxe5 32. Kxf2 32... Ng4 33. Kg3 33...
h5 34. Rd7 34... Qxd7 35. Qc4 35... Rf8 36. Qc3 36... Rac8 37. Qb4 37... Qd3 38. Kh4 38... Qf5 39. Qd4 39... Ne3 40. Qxe3 40...
Qg4",1. 0:10:00 0. 0:10:00 1... 0:10:00 0. 0:10:03 2. 0:10:03 0. 0:10:04 2... 0:10:08 0. 0:10:03 3. 0:10:12 0. 0:10:05 3... 0:10:13 0. 0:10:08 4. 0:10:17 0. 0:10:07 4... 0:10:17 0. 0:10:07 5. 0:09:53 0. 0:09:56 5... 0:09:08 0. 0:09:52 6. 0:09:08 0. 0:09:42 6... 0:08:48 0. 0:08:24 7. 0:08:04 0. 0:06:45 7... 0:07:46 0. 0:06:22 8. 0:07:29 0. 0:06:10 8... 0:07:09 0. 0:05:36 9. 0:06:46 1. 0:05:28 9... 0:06:31 0. 0:05:12 10. 0:05:52 0. 0:05:09 10... 0:05:57 0. 0:05:12 11. 0:06:02 0. 0:04:45 11... 0:05:07 0. 0:04:46 12. 0:05:05 0. 0:04:49 12... 0:04:44 0. 0:04:15 13. 0:04:45 1. 0:03:58 13... 0:03:38 2. 0:03:45 14. 0:03:30 0. 0:03:39 14... 0:03:32 1. 0:03:14 15. 0:03:19 0. 0:02:49 15... 0:03:00 0. 0:02:39 16. 0:02:53 1. 0:02:18 16... 0:02:48 0. 0:02:01 17. 0:02:33 1. 0:02:03 17... 0:02:28 1. 0:01:57 18. 0:02:28 1. 0:01:46 18... 0:02:19 0. 0:01:31 19. 0:02:15 7. 0:01:25 19... 0:02:13 3. 0:01:22 20. 0:01:58 3. 0:01:16 20... 0:02:00 3. 0:01:14
Rated Rapid game,https://lichess.org/1LBMXTa8,2024.08.01,-,yazanalamri,drpanoo,0-1,2024.08.01,19:31:46,1328,1322,,,C41,Philidor Defense,600+5,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Bg4 4. h3 4... Bxf3 5.
Qxf3 5... Nf6 6. O-O 6... a6 7. d3 7... h6 8. Nc3 8... Nc6 9. Nd5 9... Nd4 10. Qd1 10... c6 11. Nb6 11... Qxb6 12.
c3 12... Ne6 13. Qf3 13... Ng5 14. Qf5 14... Be7 15. Bxg5 15... hxg5 16. Qxg5 16... Nxe4 17. Qxg7 17... O-O-O 18. dxe4 18... Qxb2 19. Qxf7 19... Rhe8 20. Rfd1 20... Qxc3 21. Rab1 21... b5 22. Be6 22... Kb8 23. Bd7 23... Rf8 24. Qxe7 24... Qc2 25. Qxd6 25... Kb7 26. Bxc6 26... Kb6 27. Qc7 27... Kxc7 28. Rbc1 28... Qxf2 29. Kh2 29... Rxd1 30. Rxd1 30... Kxc6",1. 0:10:00 1... 0:10:00 2. 0:10:04 2... 0:10:03 3. 0:10:07 3... 0:10:06 4. 0:10:10 4... 0:10:09 5. 0:10:15 5... 0:10:14 6. 0:10:11 6... 0:10:17 7. 0:10:09 7... 0:10:19 8. 0:10:05 8... 0:10:23 9. 0:10:03 9... 0:10:26 10. 0:09:34 10... 0:10:22 11. 0:09:32 11... 0:10:14 12. 0:09:25 12... 0:10:08 13. 0:09:24 13... 0:10:05 14. 0:09:01 14... 0:09:34 15. 0:08:46 15... 0:09:32 16. 0:08:48 16... 0:09:07 17. 0:08:47 17... 0:08:19 18. 0:08:18 18... 0:07:44 19. 0:07:41 19... 0:07:06 20. 0:06:56 20... 0:06:49 21. 0:06:55 21... 0:06:39 22. 0:06:27 22... 0:06:40 23. 0:06:06 23... 0:05:48 24. 0:06:06 24... 0:05:42 25. 0:06:03 25... 0:05:28 26. 0:05:12 26... 0:05:06 27. 0:05:07 27... 0:05:08 28. 0:04:31 28... 0:05:09 29. 0:04:31 29... 0:05:03 30. 0:04:25 30... 0:05:05
Rated Rapid game,https://lichess.org/3meqdpSi,2024.08.01,-,chessangel16,Mohd20,1-0,2024.08.01,19:31:46,1439,1437,,,D06,Queen's Gambit Declined: Marshall Defense,600+5,Time forfeit,"1. d4 1... d5 2. c4 2... Nf6 3. Nc3 3... Bf5 4. e3 4... e6 5. Nf3 5... Nc6 6. Qb3 6...
b6 7. cxd5 7... Nxd5 8. Bb5 8... Ne7 9. Ne5 9... Qd6 10.
O-O 10... O-O-O 11. Nxf7 11...
Qd7 12. Nxd8 12... Qxd8 13. Bxc6",1. 0:10:00 0. 0:10:00 1... 0:09:50 0. 0:10:00 2. 0:09:47 0. 0:09:46 2... 0:09:49 0. 0:09:49 3. 0:09:53 0. 0:09:50 3... 0:09:52 0. 0:09:49 4. 0:09:49 0. 0:09:49 4... 0:09:48 0. 0:09:39 5. 0:09:46 0. 0:09:38 5... 0:08:38 0. 0:09:29 6. 0:08:35 1. 0:09:24 6... 0:08:05 2. 0:09:23 7. 0:07:38
Rated Rapid game,https://lichess.org/IQSU20g3,2024.08.01,-,DavidAlvarezJ,recett27,1/2-1/2,2024.08.01,19:31:46,1656,1727,,,E61,King's Indian Defense,600+5,Normal,"1. d4 1... Nf6 2. c4 2... g6 3. Nc3 3... Bg7 4. Bf4 4... O-O 5. Qd2 5... d6 6. e4 6...
Nbd7 7. O-O-O 7... c5 8. d5 8... a6 9. f3 9... Rb8 10. Bh6 10... Nb6 11. h4 11... Bd7 12.
h5 12... Nxh5 13. Rxh5 13... e6 14. Bxg7 14... Kxg7 15. Qh6 15... Kf6 16.
dxe6 16... Bxe6 17. e5 17... dxe5 18. Rxd8 18... Rbxd8 19. Qg5 19... Kg7 20. Rh1 20... Nxc4 21.
Bxc4 21... Bxc4 22. Qxe5 22... Kg8 23. Qxc5",1. 0:10:00 1... 0:10:00 2. 0:10:03 2... 0:10:03 3. 0:10:05 3... 0:10:06 4. 0:10:08 4... 0:09:56 5. 0:10:10 5... 0:09:54 6. 0:10:13 6... 0:08:58 7. 0:10:16 7... 0:08:29 8. 0:10:18 8... 0:08:14 9. 0:10:21 9... 0:08:03 10. 0:10:24 10... 0:07:00 11. 0:10:24 11... 0:06:55 12. 0:10:26 12... 0:06:54 13. 0:10:29 13... 0:06:25 14. 0:10:27 14... 0:06:14 15. 0:10:30 15... 0:06:10 16. 0:08:20 16... 0:05:25 17. 0:08:23 17... 0:05:16 18. 0:08:23 18... 0:05:17 19. 0:08:22 19... 0:05:09 20. 0:08:07 20... 0:04:22 21. 0:07:37 21... 0:04:25 22. 0:07:40 22... 0:04:21 23. 0:07:18
Rated Rapid game,https://lichess.org/FvjOFjw6,2024.08.01,-,Gevorg04072015,mohammad1403khaf,0-1,2024.08.01,19:31:46,1528,1523,,,C47,Four Knights Game: Italian Variation,600+5,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. Bc4 4... h6 5. d3 5... Bb4 6. O-O 6...
Bxc3 7. bxc3 7... O-O 8. Ba3 8... d6 9. Re1 9... Bg4 10. h3 10... Bh5 11. Qd2 11... Bxf3 12.
gxf3 12... Nh5 13. Kh2 13... Nf4 14. Rg1 14... Qh4 15. Rg3 15... a6 16.
Rag1 16... g6 17. d4 17... exd4 18. cxd4 18... Ne7 19. e5 19... Nf5 20.
exd6 20... Nxg3 21. fxg3 21... Qxh3",1. 0:10:00 1... 0:10:00 2. 0:10:04 2... 0:10:03 3. 0:10:08 3... 0:10:06 4. 0:10:11 4... 0:10:09 5. 0:10:14 5... 0:10:08 6. 0:10:18 6... 0:10:11 7. 0:10:21 7... 0:10:13 8. 0:10:24 8... 0:10:15 9. 0:10:22 9... 0:10:18 10. 0:10:16 10... 0:10:21 11. 0:10:13 11... 0:10:23 12. 0:10:16 12... 0:10:24 13. 0:10:09 13... 0:10:27 14. 0:10:12 14... 0:10:29 15. 0:10:13 15... 0:10:23 16. 0:10:06 16... 0:10:23 17. 0:09:21 17... 0:10:25 18. 0:09:24 18... 0:10:20 19. 0:09:13 19... 0:10:18 20. 0:09:16 20... 0:10:21 21. 0:09:19 21... 0:10:18
Rated Rapid game,https://lichess.org/6Hvgjo4u,2024.08.01,-,Oleggordei4uk,Klangor13,1-0,2024.08.01,19:31:46,1809,1798,,,D00,Blackmar-Diemer Gambit Accepted: Euwe Defense,600+5,Normal,"1. d4 1... d5 2. e4 2... dxe4 3. Nc3 3...
Nf6 4. f3 4... exf3 5. Nxf3 5... e6 6.
Bd3 6... Nc6 7. Be3 7... Bb4 8. O-O 8...
Bxc3 9. bxc3 9... O-O 10. Qe1 10... Nd5 11. Bg5 11... Qd7 12. Qh4 12... g6 13. Bh6 13... Rd8 14. c4 14... Nc3 15. Qf6",1. 0:10:00 0. 0:10:00 1... 0:10:03 0. 0:09:55 2. 0:10:05 0. 0:09:58 2... 0:10:10 0. 0:09:57 3. 0:10:15 0. 0:09:57 3... 0:10:13 0. 0:10:00 4. 0:10:17 0. 0:10:01 4... 0:10:21 0. 0:10:02 5. 0:10:23 0. 0:10:04 5... 0:10:21 0. 0:09:58 6. 0:10:22 0. 0:09:50 6... 0:10:26 0. 0:09:42 7. 0:10:01 0. 0:09:40 7... 0:09:46 0. 0:09:35 8. 0:09:46
Rated Bullet game,https://lichess.org/Ni1e7CWk,2024.08.01,-,imdonewithlife,nebicimhayat,1-0,2024.08.01,19:31:46,1353,1264,,,D00,Queen's Pawn Game: Accelerated London System,60+0,Normal,"1. d4 1... d5 2. Bf4 2... c6 3. Nf3 3... Bf5 4. Bxb8 4... Rxb8 5.
h3 5... g6 6. g4 6...
Bd7 7. e3 7... f5 8.
Bd3 8... fxg4 9. hxg4 9... h5 10. gxh5 10... gxh5 11. Nbd2 11... h4 12.
Bg6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:57 6... 0:00:57 7. 0:00:56 7... 0:00:57 8. 0:00:56 8... 0:00:56 9. 0:00:56 9... 0:00:55 10. 0:00:55 10... 0:00:54 11. 0:00:54 11... 0:00:54 12. 0:00:53
Rated Rapid game,https://lichess.org/i00OqL1d,2024.08.01,-,BACHARRR,b_bulut,1-0,2024.08.01,19:31:46,1786,1763,,,A28,"English Opening: King's English Variation, Four Knights Variation",600+5,Normal,"1. c4 1... e5 2. Nc3 2... Nf6 3. Nf3 3... Nc6 4. d4 4... exd4 5. Nxd4 5... Bc5 6. e3 6... O-O 7. Be2 7... Re8 8. O-O 8... d5 9. Nxc6 9... bxc6 10. b3 10... Bd6 11.
Bb2 11... dxc4 12. Bxc4 12... Bxh2 13. Kxh2 13... Ng4 14. Kg1 14... Qh4 15. Re1 15... Qxf2 16. Kh1 16... Qh4 17. Kg1 17... Qh2 18. Kf1 18...
Qh1 19. Ke2 19... Rxe3 20. Kd2 20... Qxg2 21. Re2 21...
Rxe2 22. Qxe2 22... Qg3 23.
Qe8",1. 0:10:00 0. 0:10:00 1... 0:10:04 0. 0:10:03 2. 0:10:06 0. 0:10:00 2... 0:10:08 0. 0:10:02 3. 0:10:13 0. 0:10:05 3... 0:10:09 0. 0:10:06 4. 0:10:03 0. 0:10:08 4... 0:10:06 0. 0:10:09 5. 0:09:58 0. 0:10:10 5... 0:09:49 0. 0:10:09 6. 0:09:42 0. 0:10:12 6... 0:09:44 0. 0:10:14 7. 0:07:59 0. 0:10:16 7... 0:08:03 0. 0:10:19 8. 0:08:07 0. 0:10:09 8... 0:08:10 0. 0:10:09 9. 0:08:14 0. 0:10:05 9... 0:08:18 0. 0:10:06 10. 0:08:18 0. 0:10:09 10... 0:08:18 0. 0:10:09 11. 0:08:11 0. 0:09:46 11... 0:08:10 0. 0:09:33 12. 0:07:59
Rated Blitz game,https://lichess.org/mP8Jx9ns,2024.08.01,-,v_e_n_o_m_a_n_c_e_r,balikekic,0-1,2024.08.01,19:31:46,965,1040,,,C20,King's Pawn Game: MacLeod Attack,180+2,Normal,"1. e4 1... e5 2. c3 2... Bc5 3. d4 3... Nf6 4. dxc5 4... Nxe4 5.
Be3 5... d5 6. cxd6 6... O-O 7. dxc7 7... Qxc7 8. f3 8... Nd6 9. Bd3 9... Bf5 10. Ne2 10...
Bxd3 11. Qxd3 11... Rd8 12. Qc2 12... Nc6 13.
O-O 13... Nc4 14. Qe4 14... Nxe3 15. Qxe3 15... Rf8 16. f4 16... Rae8 17.
Nd2 17... exf4 18. Qxf4 18... Qxf4 19. Rxf4 19... Rxe2 20. Ne4 20... Rxb2 21. Rg4 21... g6 22.
Nf6 22... Kg7 23. Nd7 23... Rd8 24. Nc5 24... Rdd2 25. Rb4 25... Rxg2 26. Kf1 26... Rbf2 27. Ke1 27... Re2 28. Kd1 28... Rd2 29. Kc1 29... Rc2 30. Kb1 30... Nxb4 31.
cxb4 31... Rb2 32. Kc1 32... Rxh2 33. Rb1 33... Rbc2 34. Kd1 34... Rhd2 35. Ke1 35... Re2 36.
Kd1 36... Rcd2 37. Kc1 37... Rc2 38. Kd1 38... Rxa2 39. Kc1 39... Re1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:00 4... 0:03:02 5. 0:02:31 5... 0:03:01 6. 0:02:29 6... 0:02:58 7. 0:02:16 7... 0:02:56 8. 0:02:05 8... 0:02:54 9. 0:01:56 9... 0:02:49 10. 0:01:46 10... 0:02:49 11. 0:01:46 11... 0:02:39 12. 0:01:28 12... 0:02:39 13. 0:01:25 13... 0:02:34 14. 0:01:04 14... 0:02:29 15. 0:01:00 15... 0:02:23 16. 0:00:54 16... 0:02:21 17. 0:00:48 17... 0:02:20 18. 0:00:37 18... 0:02:19 19. 0:00:36 19... 0:02:19 20. 0:00:28 20... 0:02:18 21. 0:00:17 21... 0:02:04 22. 0:00:15 22... 0:02:05 23. 0:00:14 23... 0:02:02 24. 0:00:14 24... 0:02:02 25. 0:00:13 25... 0:02:02 26. 0:00:11 26... 0:02:02 27. 0:00:11 27... 0:02:02 28. 0:00:12 28... 0:02:03 29. 0:00:13 29... 0:02:04 30. 0:00:12 30... 0:01:56 31. 0:00:12 31... 0:01:55 32. 0:00:12 32... 0:01:52 33. 0:00:11 33... 0:01:50 34. 0:00:12 34... 0:01:50 35. 0:00:12 35... 0:01:51 36. 0:00:13 36... 0:01:51 37. 0:00:14 37... 0:01:52 38. 0:00:15 38... 0:01:52 39. 0:00:15 39... 0:01:50
Rated Blitz game,https://lichess.org/sByggBTH,2024.08.01,-,electronicky,g15541,1-0,2024.08.01,19:31:46,953,829,,,C55,"Italian Game: Two Knights Defense, Modern Bishop's Opening",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... Bb4 5. c3 5... Bc5 6. b4 6...
Bb6 7. O-O 7... Ng4 8.
Nbd2 8... Bxf2 9. Rxf2 9... Nxf2 10. Kxf2 10... O-O 11. Ba3 11... Qf6 12. b5 12... Ne7 13.
Kg1 13... Ng6 14. Bxf8 14... Nh4 15. Nxh4 15... Qxh4 16. Bb4 16... d6 17.
Nf3 17... Qf6 18. Bd5 18... c6 19. bxc6 19... bxc6 20. Bxc6 20... Rb8 21.
Qf1 21... Bg4 22. h3 22... Bh5 23. g4 23... Bg6 24. Qg2 24... Rb6 25.
Rf1 25... Rxc6 26. Nd2 26... Qd8 27. Qf3 27... f6 28. Nc4 28... d5 29.
exd5 29... Qe7 30. Bxe7 30... Rc8 31. Nd6 31... Rxc3 32. Nf5 32... Bxf5 33. gxf5 33... Rc2 34.
Qg4 34... g6 35. Bxf6 35... Kf7 36. Qa4 36... Kxf6 37. Qxc2 37... Kg5 38.
Qc7 38... Kf6 39. Qxh7 39... gxf5 40. Qxf5 40... Ke7 41. h4 41... Kd6 42.
Qf8 42... Kxd5 43. h5 43... Kd4 44. h6 44... Kxd3 45. h7 45... Ke2 46.
h8=Q 46... Ke3 47. Qf2 47... Ke4 48. Qhh4 48... Kd5 49. Qd2 49... Ke6 50. Qhh6 50... Ke7 51. Qdd6 51... Ke8 52. Qh8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:56 3. 0:03:00 3... 0:02:52 4. 0:03:00 4... 0:02:48 5. 0:02:49 5... 0:02:46 6. 0:02:49 6... 0:02:39 7. 0:02:37 7... 0:02:32 8. 0:02:15 8... 0:02:24 9. 0:02:17 9... 0:02:24 10. 0:02:19 10... 0:02:20 11. 0:02:14 11... 0:02:18 12. 0:02:11 12... 0:02:17 13. 0:02:00 13... 0:02:14 14. 0:01:58 14... 0:02:07 15. 0:01:53 15... 0:02:07 16. 0:01:37 16... 0:02:06 17. 0:01:16 17... 0:01:49 18. 0:01:00 18... 0:01:41 19. 0:01:00 19... 0:01:36 20. 0:00:58 20... 0:01:35 21. 0:00:27 21... 0:01:34 22. 0:00:23 22... 0:01:31 23. 0:00:23 23... 0:01:27 24. 0:00:22 24... 0:01:23 25. 0:00:19 25... 0:01:22 26. 0:00:17 26... 0:01:19 27. 0:00:14 27... 0:01:13 28. 0:00:13 28... 0:01:05 29. 0:00:14 29... 0:00:52 30. 0:00:14 30... 0:00:49 31. 0:00:13 31... 0:00:48 32. 0:00:10 32... 0:00:47 33. 0:00:11 33... 0:00:47 34. 0:00:11 34... 0:00:46 35. 0:00:10 35... 0:00:45 36. 0:00:09 36... 0:00:45 37. 0:00:08 37... 0:00:44 38. 0:00:09 38... 0:00:44 39. 0:00:08 39... 0:00:44 40. 0:00:08 40... 0:00:45 41. 0:00:06 41... 0:00:46 42. 0:00:04 42... 0:00:46 43. 0:00:06 43... 0:00:47 44. 0:00:07 44... 0:00:48 45. 0:00:09 45... 0:00:49 46. 0:00:10 46... 0:00:50 47. 0:00:10 47... 0:00:51 48. 0:00:10 48... 0:00:52 49. 0:00:10 49... 0:00:53 50. 0:00:09 50... 0:00:53 51. 0:00:09 51... 0:00:54 52. 0:00:07
Rated Blitz game,https://lichess.org/64jiIVTw,2024.08.01,-,Neldrez,luka1965,0-1,2024.08.01,19:31:46,1631,1634,,,C02,French Defense: Advance Variation,180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3. e5 3... c5 4. c3 4... Nc6 5. f4 5... Qb6 6. Nf3 6... Nge7 7. a4 7... cxd4 8.
cxd4 8... Nf5 9. Bb5 9... Bd7 10. Bxc6 10... Bxc6 11. O-O 11... Be7 12.
Nc3 12... O-O 13. g4 13... Nh6 14. Ng5 14... f6 15. Nxe6 15... Rfe8 16. exf6 16... Bxf6 17. Ng5 17... Bxd4 18. Kh1 18... Bf6 19. Nf3 19... Nxg4 20. Nxd5 20... Bxd5 21. Qxd5 21... Kh8 22. Kg2 22... Bxb2 23. Rb1 23... Bxc1 24. Rxb6 24... Ne3 25. Kh3 25... Nxd5 26.
Rxb7 26... Bxf4 27. Nd4 27... Re3 28. Kg4 28... Bxh2 29. Nf5 29... Be5 30. Rh1 30... Re4 31.
Kf3 31... Rf4 32. Kg3 32... Rxf5 33. Kg4 33... Ne3 34. Kh4 34... Raf8 35.
Re1 35... Ng2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:04 5... 0:03:04 6. 0:03:05 6... 0:03:03 7. 0:03:06 7... 0:03:04 8. 0:03:07 8... 0:03:05 9. 0:03:07 9... 0:03:05 10. 0:03:08 10... 0:03:05 11. 0:03:09 11... 0:02:57 12. 0:03:10 12... 0:02:49 13. 0:02:49 13... 0:02:46 14. 0:02:46 14... 0:02:41 15. 0:02:45 15... 0:02:32 16. 0:02:31 16... 0:02:31 17. 0:02:30 17... 0:02:28 18. 0:02:26 18... 0:02:24 19. 0:02:08 19... 0:02:21 20. 0:02:01 20... 0:02:13 21. 0:02:01 21... 0:02:14 22. 0:01:11 22... 0:02:09 23. 0:00:58 23... 0:02:07 24. 0:00:58 24... 0:02:07 25. 0:00:49 25... 0:02:08 26. 0:00:49 26... 0:02:05 27. 0:00:47 27... 0:01:50 28. 0:00:47 28... 0:01:44 29. 0:00:44 29... 0:01:37 30. 0:00:42 30... 0:01:32 31. 0:00:41 31... 0:01:30 32. 0:00:33 32... 0:01:31 33. 0:00:35 33... 0:01:25 34. 0:00:32 34... 0:01:25 35. 0:00:32 35... 0:01:25
