Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/EPVug2Yy,2024.08.01,-,Jamesflanco01,sg121,1-0,2024.08.01,21:54:40,1212,1228,,,A00,Grob Opening,60+0,Time forfeit,"1. g4 1... Nf6 2. g5 2... Nd5 3. Bg2 3... Nb6 4. d4 4... d5 5. h4 5... Bf5 6. Nf3 6...
Bg4 7. Ne5 7... Be6 8.
f4 8... f6 9. Nd3 9...
Qd6 10. b3 10... Nc6 11. Ba3 11... Qd7 12. Nc3 12... O-O-O 13. Nc5 13... Qd6 14. Nb5 14... Qxf4 15. Nxe6 15... Qg3 16. Kd2 16... Qxg2 17. Nxd8 17... Nxd8 18. Nxa7 18... Kb8 19. Nb5 19... fxg5 20. Qg1 20... Qe4 21.
Qg3 21... Ne6 22. Rhf1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:57 3... 0:00:54 4. 0:00:55 4... 0:00:53 5. 0:00:54 5... 0:00:50 6. 0:00:48 6... 0:00:46 7. 0:00:46 7... 0:00:44 8. 0:00:45 8... 0:00:41 9. 0:00:36 9... 0:00:36 10. 0:00:32 10... 0:00:33 11. 0:00:30 11... 0:00:31 12. 0:00:27 12... 0:00:26 13. 0:00:26 13... 0:00:22 14. 0:00:23 14... 0:00:20 15. 0:00:21 15... 0:00:19 16. 0:00:19 16... 0:00:17 17. 0:00:17 17... 0:00:15 18. 0:00:15 18... 0:00:14 19. 0:00:13 19... 0:00:09 20. 0:00:11 20... 0:00:05 21. 0:00:07 21... 0:00:00 22. 0:00:04
Rated Bullet game,https://lichess.org/j2IojwSo,2024.08.01,-,CursoryGlance,mz_mugen,1-0,2024.08.01,21:54:40,1816,1869,,,A40,Horwitz Defense,60+0,Normal,"1. d4 1... e6 2. c3 2... f5 3. Qc2 3... Nf6 4. Nd2 4... b6 5. e4 5... Bb7 6. exf5 6...
exf5 7. f3 7... Bd6 8.
Bd3 8... O-O 9. Bxf5 9... Nd5 10. Bxh7 10... Kh8 11. Nc4 11... b5 12.
Nxd6 12... cxd6 13. Be4 13... Na6 14. Qf2 14... Qe8 15. Qh4 15... Kg8 16. Qh7 16... Kf7 17.
Ne2 17... Nf6 18. Bg6 18... Ke7 19. Bg5 19... Qd8 20. Qxg7 20... Ke6 21. Nf4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:57 5. 0:00:58 5... 0:00:57 6. 0:00:56 6... 0:00:57 7. 0:00:55 7... 0:00:56 8. 0:00:54 8... 0:00:56 9. 0:00:53 9... 0:00:52 10. 0:00:51 10... 0:00:49 11. 0:00:49 11... 0:00:46 12. 0:00:48 12... 0:00:46 13. 0:00:47 13... 0:00:41 14. 0:00:44 14... 0:00:36 15. 0:00:42 15... 0:00:35 16. 0:00:41 16... 0:00:33 17. 0:00:35 17... 0:00:31 18. 0:00:34 18... 0:00:29 19. 0:00:31 19... 0:00:21 20. 0:00:30 20... 0:00:18 21. 0:00:25
Rated Bullet game,https://lichess.org/YnEYhZZp,2024.08.01,-,wthgab,Luisprocrak,0-1,2024.08.01,21:54:40,2094,2125,,,D00,Queen's Pawn Game,60+0,Time forfeit,"1. d4 1... d5 2. g3 2... c6 3. Bg2 3... Nf6 4. Nf3 4... Bf5 5. c3 5... e6 6. Bf4 6...
Bd6 7. Nbd2 7... Bxf4 8. gxf4 8... O-O 9. Ne5 9... Nbd7 10. f3 10...
c5 11. e4 11... dxe4 12. fxe4 12... Bg4 13. Nxg4 13... Nxg4 14. Qxg4 14... Nf6 15. Qg3 15... cxd4 16. cxd4 16... Qxd4 17. O-O-O 17... Rac8 18. Kb1 18... Rfd8 19. Rhg1 19... g6 20. f5 20... Nh5 21. Qh4 21... Qd3 22.
Ka1 22... Rc2 23. Bf3 23... Rxd2 24. Rxd2 24... Qxd2 25. Bxh5 25... Rc8 26.
Qe1 26... Qxe1 27. Rxe1 27... gxh5 28. fxe6 28... fxe6 29. Rf1 29... Kg7 30. a3 30... Rc4 31.
e5 31... Re4 32. Rf6 32... Rxe5 33. Rf4 33... Re1 34. Ka2 34... Re2 35.
Rh4 35... Kg6 36. Rb4 36... Rxh2 37. Rxb7 37... a6 38. Ra7 38... a5 39.
Ra6 39... h4 40. Rxe6 40... Kf5 41. Rh6 41... h3 42. Rxh7 42... Kg4 43.
Ra7 43... Rh1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:59 5. 0:01:00 5... 0:00:58 6. 0:01:00 6... 0:00:58 7. 0:01:00 7... 0:00:57 8. 0:00:59 8... 0:00:56 9. 0:00:57 9... 0:00:55 10. 0:00:57 10... 0:00:51 11. 0:00:56 11... 0:00:49 12. 0:00:56 12... 0:00:49 13. 0:00:53 13... 0:00:49 14. 0:00:53 14... 0:00:48 15. 0:00:51 15... 0:00:48 16. 0:00:50 16... 0:00:48 17. 0:00:48 17... 0:00:46 18. 0:00:47 18... 0:00:43 19. 0:00:35 19... 0:00:39 20. 0:00:34 20... 0:00:29 21. 0:00:23 21... 0:00:28 22. 0:00:22 22... 0:00:27 23. 0:00:17 23... 0:00:24 24. 0:00:16 24... 0:00:24 25. 0:00:14 25... 0:00:23 26. 0:00:11 26... 0:00:20 27. 0:00:11 27... 0:00:20 28. 0:00:09 28... 0:00:19 29. 0:00:09 29... 0:00:18 30. 0:00:07 30... 0:00:17 31. 0:00:06 31... 0:00:17 32. 0:00:06 32... 0:00:16 33. 0:00:06 33... 0:00:15 34. 0:00:04 34... 0:00:15 35. 0:00:04 35... 0:00:14 36. 0:00:04 36... 0:00:13 37. 0:00:04 37... 0:00:13 38. 0:00:04 38... 0:00:12 39. 0:00:04 39... 0:00:11 40. 0:00:04 40... 0:00:10 41. 0:00:02 41... 0:00:10 42. 0:00:02 42... 0:00:09 43. 0:00:01 43... 0:00:09
Rated Bullet game,https://lichess.org/mEx5ExMY,2024.08.01,-,Dr_tron101,jaydafish,0-1,2024.08.01,21:54:40,1461,1447,,,B00,King's Pawn Game,60+0,Time forfeit,"1. e4 1... b5 2. Nc3 2... b4 3. Nd5 3... e6 4. Ne3 4... Bb7 5. d3 5... Nf6 6. Ne2 6... Nxe4 7. dxe4 7... Bxe4 8.
Ng3 8... Bb7 9. Bd2 9... a5 10. f3 10... Be7 11. Qe2 11... O-O 12.
Qd3 12... c5 13. Qb5 13... Bc6 14. Qc4 14... d5 15. Qd3 15... Nd7 16.
Be2 16... Ne5 17. Qb3 17... a4 18. Qd3 18... Nxd3 19. Bxd3 19... Qc7 20.
Be2 20... Bf6 21. O-O 21... Bxb2 22. Rab1 22... Be5 23. Ng4 23... Bxg3 24.
hxg3 24... Qxg3 25. Be1 25... Qf4 26. Bf2 26... d4 27. c3 27... bxc3 28. Rb6 28... Bd5 29.
Rfb1 29... Bxa2 30. Ra1 30... Bd5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:56 4. 0:00:56 4... 0:00:54 5. 0:00:53 5... 0:00:51 6. 0:00:52 6... 0:00:50 7. 0:00:51 7... 0:00:50 8. 0:00:48 8... 0:00:49 9. 0:00:43 9... 0:00:47 10. 0:00:41 10... 0:00:45 11. 0:00:40 11... 0:00:45 12. 0:00:38 12... 0:00:44 13. 0:00:35 13... 0:00:42 14. 0:00:33 14... 0:00:41 15. 0:00:32 15... 0:00:36 16. 0:00:26 16... 0:00:35 17. 0:00:15 17... 0:00:33 18. 0:00:12 18... 0:00:31 19. 0:00:12 19... 0:00:26 20. 0:00:11 20... 0:00:25 21. 0:00:11 21... 0:00:24 22. 0:00:11 22... 0:00:23 23. 0:00:09 23... 0:00:22 24. 0:00:09 24... 0:00:21 25. 0:00:08 25... 0:00:20 26. 0:00:07 26... 0:00:17 27. 0:00:06 27... 0:00:15 28. 0:00:04 28... 0:00:15 29. 0:00:02 29... 0:00:13 30. 0:00:01 30... 0:00:12
Rated Bullet game,https://lichess.org/sZgxBdav,2024.08.01,-,bambi_a,Neo11Matrix,0-1,2024.08.01,21:54:40,1632,1606,,,C00,French Defense: Queen's Knight,60+0,Time forfeit,"1. e4 1... e6 2. Nc3 2... d6 3. Nf3 3... Be7 4. d4 4... Nd7 5. g3 5... c6 6. Bg2 6... b5 7. O-O 7... b4 8. Ne2 8... Ngf6 9. d5 9...
O-O 10. dxc6 10... Nb6 11. e5 11... dxe5 12. Nxe5 12... Qc7 13. c3 13...
Bd6 14. Nd3 14... e5 15. cxb4 15... e4 16. Ndf4 16... Qxc6 17. Be3 17... Nc4 18. Rc1 18... Qb5 19. Bd4 19... Bb7 20.
Nc3 20... Qxb4 21. b3 21... Ne5 22. Nfe2 22... Nd3 23. Rc2 23... Bxg3 24.
fxg3 24... Qd6 25. Rxf6 25... Qxf6 26. Nf4 26... Qg5 27. Nxd3 27... Qe3 28. Kh1 28... Qxd4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:57 5... 0:01:00 6. 0:00:57 6... 0:01:00 7. 0:00:56 7... 0:00:59 8. 0:00:54 8... 0:00:59 9. 0:00:53 9... 0:00:59 10. 0:00:51 10... 0:00:57 11. 0:00:50 11... 0:00:56 12. 0:00:50 12... 0:00:53 13. 0:00:48 13... 0:00:49 14. 0:00:45 14... 0:00:47 15. 0:00:43 15... 0:00:45 16. 0:00:40 16... 0:00:43 17. 0:00:35 17... 0:00:41 18. 0:00:33 18... 0:00:40 19. 0:00:27 19... 0:00:35 20. 0:00:24 20... 0:00:30 21. 0:00:21 21... 0:00:26 22. 0:00:09 22... 0:00:23 23. 0:00:06 23... 0:00:18 24. 0:00:05 24... 0:00:18 25. 0:00:05 25... 0:00:16 26. 0:00:03 26... 0:00:15 27. 0:00:02 27... 0:00:13 28. 0:00:00 28... 0:00:12
Rated Bullet game,https://lichess.org/w5LSOmep,2024.08.01,-,zdexadrez,aalp_guney,1-0,2024.08.01,21:54:40,2002,2006,,,B13,Caro-Kann Defense: Panov Attack,60+0,Time forfeit,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... cxd5 4. c4 4... Bf5 5. Nc3 5... e6 6. Nf3 6...
Nf6 7. Be2 7... Ne4 8.
cxd5 8... Nxc3 9. bxc3 9... exd5 10. Qb3 10... Nc6 11. Qxb7 11... Bd7 12.
Bf4 12... Be7 13. Bb5 13... Rc8 14. O-O 14... Qb6 15. Ba6 15... Qxb7 16.
Bxb7 16... Rd8 17. Bc7 17... O-O 18. Bxd8 18... Rxd8 19. Rfe1 19... Bf6 20.
Ne5 20... Be8 21. Rab1 21... Nxe5 22. dxe5 22... Be7 23. Rbd1 23... f6 24.
Bxd5 24... Kh8 25. e6 25... Bb5 26. c4 26... Ba6 27. Rc1 27... h6 28.
Red1 28... Bb7 29. Bxb7 29... Rxd1 30. Rxd1 30... Bc5 31. Rd5 31... Kh7 32. Rxc5 32... Kg6 33.
Rd5 33... f5 34. e7 34... f4 35. e8=Q 35... Kf6 36. Qe6 36... Kxe6 37. Rc5 37... Kf6 38. Rc6 38... Kg5 39. Rd6 39... Kg4 40. Rd5 40... f3 41. Rd4 41... Kg5 42.
Rd3 42... Kg6 43. Kf1 43... Kh7 44. Ke1 44... Kg8 45. Kd2 45... g6 46.
Kc3 46... g5 47. Re3 47... g4 48. Rxf3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:58 6... 0:00:57 7. 0:00:58 7... 0:00:57 8. 0:00:58 8... 0:00:56 9. 0:00:57 9... 0:00:56 10. 0:00:57 10... 0:00:55 11. 0:00:56 11... 0:00:51 12. 0:00:51 12... 0:00:47 13. 0:00:43 13... 0:00:41 14. 0:00:41 14... 0:00:41 15. 0:00:34 15... 0:00:35 16. 0:00:34 16... 0:00:32 17. 0:00:34 17... 0:00:30 18. 0:00:32 18... 0:00:30 19. 0:00:31 19... 0:00:28 20. 0:00:28 20... 0:00:22 21. 0:00:24 21... 0:00:21 22. 0:00:24 22... 0:00:19 23. 0:00:23 23... 0:00:14 24. 0:00:21 24... 0:00:12 25. 0:00:17 25... 0:00:10 26. 0:00:15 26... 0:00:08 27. 0:00:10 27... 0:00:08 28. 0:00:09 28... 0:00:06 29. 0:00:08 29... 0:00:05 30. 0:00:08 30... 0:00:05 31. 0:00:07 31... 0:00:05 32. 0:00:06 32... 0:00:05 33. 0:00:05 33... 0:00:05 34. 0:00:04 34... 0:00:05 35. 0:00:03 35... 0:00:04 36. 0:00:03 36... 0:00:03 37. 0:00:02 37... 0:00:03 38. 0:00:02 38... 0:00:03 39. 0:00:02 39... 0:00:03 40. 0:00:02 40... 0:00:03 41. 0:00:02 41... 0:00:02 42. 0:00:02 42... 0:00:02 43. 0:00:01 43... 0:00:02 44. 0:00:01 44... 0:00:02 45. 0:00:01 45... 0:00:02 46. 0:00:01 46... 0:00:01 47. 0:00:01 47... 0:00:01 48. 0:00:01
Rated Bullet game,https://lichess.org/7S10NLoQ,2024.08.01,-,maksim_kr,hesamhirad65,1-0,2024.08.01,21:54:40,1900,1974,,,B46,Sicilian Defense: Taimanov Variation,60+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... e6 5. Nc3 5... a6 6. Be3 6... d5 7. exd5 7... exd5 8.
Nxc6 8... bxc6 9. Be2 9... Nf6 10. O-O 10... Be7 11. Bg5 11... O-O 12.
Re1 12... Be6 13. Bf1 13... Qc7 14. Qd2 14... Bd6 15. h3 15... Be5 16.
Rad1 16... Rfe8 17. Na4 17... Ne4 18. Qc1 18... Bf6 19. Bxf6 19... Nxf6 20. Nc5 20... Bf5 21.
Bd3 21... Rxe1 22. Rxe1 22... Bxd3 23. Nxd3 23... c5 24. Qg5 24... h6 25. Qh4 25... Rd8 26.
b3 26... Qd6 27. Qg3 27... Qxg3 28. fxg3 28... Ne4 29. Kh2 29... g6 30.
Nf4 30... Kg7 31. Rd1 31... Nc3 32. Rd2 32... d4 33. a3 33... g5 34.
Ne2 34... Nxe2 35. Rxe2 35... f5 36. Re7 36... Kf6 37. Ra7 37... Rd6 38. Rh7 38... Kg6 39.
Rb7 39... f4 40. gxf4 40... gxf4 41. Kg1 41... h5 42. Kf2 42... h4 43.
Kf3 43... Re6 44. Rb8 44... Re3 45. Kf2 45... f3 46. Rg8 46... Kf7 47.
Rh8 47... fxg2 48. Kxg2 48... Rc3 49. Rxh4 49... Rxc2 50. Kf3 50... Rc3 51. Ke4 51... Rxb3 52.
Rh7 52... Kg6 53. Rh4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:01:00 5. 0:00:58 5... 0:00:59 6. 0:00:58 6... 0:00:58 7. 0:00:56 7... 0:00:58 8. 0:00:54 8... 0:00:58 9. 0:00:54 9... 0:00:58 10. 0:00:53 10... 0:00:58 11. 0:00:53 11... 0:00:58 12. 0:00:51 12... 0:00:57 13. 0:00:51 13... 0:00:55 14. 0:00:50 14... 0:00:54 15. 0:00:50 15... 0:00:47 16. 0:00:48 16... 0:00:43 17. 0:00:47 17... 0:00:39 18. 0:00:44 18... 0:00:35 19. 0:00:43 19... 0:00:35 20. 0:00:42 20... 0:00:32 21. 0:00:41 21... 0:00:28 22. 0:00:40 22... 0:00:28 23. 0:00:39 23... 0:00:25 24. 0:00:39 24... 0:00:22 25. 0:00:36 25... 0:00:19 26. 0:00:35 26... 0:00:17 27. 0:00:33 27... 0:00:16 28. 0:00:33 28... 0:00:15 29. 0:00:31 29... 0:00:13 30. 0:00:29 30... 0:00:11 31. 0:00:28 31... 0:00:10 32. 0:00:26 32... 0:00:10 33. 0:00:24 33... 0:00:09 34. 0:00:23 34... 0:00:08 35. 0:00:23 35... 0:00:07 36. 0:00:23 36... 0:00:07 37. 0:00:21 37... 0:00:06 38. 0:00:21 38... 0:00:06 39. 0:00:20 39... 0:00:05 40. 0:00:19 40... 0:00:05 41. 0:00:19 41... 0:00:05 42. 0:00:18 42... 0:00:05 43. 0:00:17 43... 0:00:05 44. 0:00:15 44... 0:00:04 45. 0:00:14 45... 0:00:03 46. 0:00:13 46... 0:00:02 47. 0:00:13 47... 0:00:02 48. 0:00:12 48... 0:00:01 49. 0:00:11 49... 0:00:01 50. 0:00:10 50... 0:00:01 51. 0:00:09 51... 0:00:01 52. 0:00:09 52... 0:00:00 53. 0:00:08
Rated Bullet game,https://lichess.org/2J2yyRBt,2024.08.01,-,Leandro_Perie,Ede1weis,0-1,2024.08.01,21:54:40,1119,1125,,,B01,Scandinavian Defense,60+0,Time forfeit,"1. e4 1... d5 2. e5 2... Nc6 3. Nf3 3... f6 4. c4 4... Nxe5 5.
Nxe5 5... fxe5 6. cxd5 6... Qxd5 7. Qf3 7... e4 8. Qb3 8... Qxb3 9.
axb3 9... e6 10. Nc3 10... Bb4 11. Nxe4 11... e5 12. Ng5 12... h6 13.
Bb5 13... c6 14. Bxc6 14... bxc6 15. Ne6 15... Bxe6 16. Ra6 16... Bd5 17. g3 17... Bc5 18.
g4 18... Rc8 19. h4 19... Bxb3 20. Rh3 20... Bc4 21. Rc3 21... Bxa6 22.
Rxc5 22... Bb5 23. Rxe5 23... Ne7 24. b3 24...
O-O 25. Ba3 25... Rfe8 26. Bxe7 26... Rc7 27. f4 27... Rcxe7 28. Rxe7 28... Rxe7 29. Kf2 29... Re4 30. f5 30... Rxg4 31.
Kf3 31... Rxh4 32. f6 32... gxf6 33. d4 33... Rxd4 34. b4 34... Rxb4 35.
Ke3 35... a5 36. Kd2 36... a4 37. Kc3 37... a3 38. Kxb4 38... a2 39.
Ka5 39... a1=Q 40. Kb6 40... f5 41. Kc7 41...
f4 42. Kd6 42... f3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:58 3. 0:00:58 3... 0:00:56 4. 0:00:57 4... 0:00:53 5. 0:00:55 5... 0:00:53 6. 0:00:55 6... 0:00:53 7. 0:00:52 7... 0:00:52 8. 0:00:50 8... 0:00:50 9. 0:00:48 9... 0:00:49 10. 0:00:47 10... 0:00:48 11. 0:00:45 11... 0:00:47 12. 0:00:44 12... 0:00:44 13. 0:00:43 13... 0:00:42 14. 0:00:38 14... 0:00:41 15. 0:00:37 15... 0:00:39 16. 0:00:35 16... 0:00:36 17. 0:00:30 17... 0:00:30 18. 0:00:28 18... 0:00:29 19. 0:00:26 19... 0:00:28 20. 0:00:25 20... 0:00:27 21. 0:00:23 21... 0:00:25 22. 0:00:20 22... 0:00:23 23. 0:00:19 23... 0:00:20 24. 0:00:18 24... 0:00:17 25. 0:00:15 25... 0:00:15 26. 0:00:14 26... 0:00:13 27. 0:00:10 27... 0:00:11 28. 0:00:08 28... 0:00:11 29. 0:00:07 29... 0:00:10 30. 0:00:07 30... 0:00:09 31. 0:00:06 31... 0:00:08 32. 0:00:06 32... 0:00:07 33. 0:00:06 33... 0:00:06 34. 0:00:05 34... 0:00:06 35. 0:00:04 35... 0:00:05 36. 0:00:04 36... 0:00:05 37. 0:00:04 37... 0:00:05 38. 0:00:03 38... 0:00:05 39. 0:00:02 39... 0:00:05 40. 0:00:02 40... 0:00:04 41. 0:00:02 41... 0:00:04 42. 0:00:01 42... 0:00:04
Rated Bullet game,https://lichess.org/H5WB1QW4,2024.08.01,-,AliIsChessing,Tic_toc_doc,0-1,2024.08.01,21:54:40,1899,1895,,,A01,Nimzo-Larsen Attack: Symmetrical Variation,60+0,Normal,"1. b3 1... b6 2.
Bb2 2... Ba6 3.
d3 3... d5 4.
Nd2 4... d4 5. e4 5... c5 6. Qe2 6...
Bb7 7. O-O-O 7... e5 8.
f4 8... Nc6 9. f5 9... f6 10. g4 10...
Qe7 11. h4 11... O-O-O 12. Ngf3 12... Kb8 13.
g5 13... Qd7 14. Bh3 14... Qc7 15. gxf6 15... gxf6 16. h5 16... Bh6 17.
Rdg1 17... Be3 18. Rg2 18... Nge7 19. Kb1 19...
Rdg8 20. Nf1 20... Bf4 21.
h6 21... Bxh6 22. Rhg1 22... Rxg2 23. Rxg2 23... Bf4 24.
Ng3 24... h6 25. Nh5 25... Bg5 26. Nxg5 26... fxg5 27. f6 27... Ng6 28.
Rf2 28... Nf4 29. Nxf4 29... gxf4 30. Qh5 30...
Qd8 31. f7 31... Qf8 32. Be6 32... Nd8 33. Bc4 33... Bc8 34. Rg2 34... Be6 35. Bxe6 35... Nxe6 36.
Rg6 36... Ng5 37. Rxh6 37... Rxh6 38. Qxg5 38... Qxf7 39. Bc1 39... Rg6 40. Kb2 40... Rxg5 41. Bxf4 41... exf4",1. 0:01:00 0. 0:01:00 1... 0:01:00 0. 0:00:59 2. 0:01:00 0. 0:00:58 2... 0:01:00 0. 0:00:58 3. 0:00:59 0. 0:00:57 3... 0:00:58 0. 0:00:57 4. 0:00:58 0. 0:00:56 4... 0:00:57 0. 0:00:55 5. 0:00:56 0. 0:00:54 5... 0:00:56 0. 0:00:52 6. 0:00:55 0. 0:00:51 6... 0:00:55 0. 0:00:50 7. 0:00:54 1. 0:00:49 7... 0:00:51 0. 0:00:47 8. 0:00:49 0. 0:00:46 8... 0:00:48 0. 0:00:43 9. 0:00:47 2. 0:00:40 9... 0:00:45 0. 0:00:38 10. 0:00:44 1. 0:00:36 10... 0:00:42 0. 0:00:35 11. 0:00:37 0. 0:00:33 11... 0:00:34 0. 0:00:31 12. 0:00:34 0. 0:00:30 12... 0:00:29 0. 0:00:29 13. 0:00:28 0. 0:00:27 13... 0:00:27 0. 0:00:26 14. 0:00:25 0. 0:00:25 14... 0:00:22 0. 0:00:24 15. 0:00:21 1. 0:00:22 15... 0:00:21 1. 0:00:17 16. 0:00:18 1. 0:00:16 16... 0:00:16 1. 0:00:15 17. 0:00:14 1. 0:00:13 17... 0:00:13 1. 0:00:12 18. 0:00:11 1. 0:00:11 18... 0:00:09 1. 0:00:10 19. 0:00:08 1. 0:00:09 19... 0:00:08 0. 0:00:08 20. 0:00:08 0. 0:00:06 20... 0:00:07 0. 0:00:06 21. 0:00:06 1. 0:00:04
Rated Bullet game,https://lichess.org/jSgjGAA4,2024.08.01,-,Like2readbooks,LarsR,0-1,2024.08.01,21:54:40,2152,2172,,,C44,Ponziani Opening: Jaenisch Counterattack,60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. c3 3... Nf6 4. d4 4... exd4 5. e5 5... Ne4 6. cxd4 6...
d5 7. Nc3 7... Nxc3 8.
bxc3 8... Be7 9. h3 9... Be6 10. Bd3 10... f6 11. exf6 11... Bxf6 12. O-O 12... O-O 13. Re1 13... Re8 14. Qb3 14... Bf7 15. Qxb7 15... Na5 16. Qa6 16... Nc4 17.
Bxc4 17... dxc4 18. Bf4 18... Rxe1 19. Rxe1 19... Rc8 20. Be5 20... Be7 21. Qxa7 21... Bd5 22.
Nh2 22... Bf6 23. Bxf6 23... Qxf6 24. Qc5 24... Rf8 25. Qxd5 25... Kh8 26. Nf3 26... Qf4 27. Qxc4 27... h6 28. a4 28...
g5 29. a5 29... g4 30.
hxg4 30... Qxg4 31. Qd5 31... Rg8 32. Qe5 32... Rg7 33. Qh2 33... Qxf3 34. Re8 34... Kh7 35.
Qxh6 35... Kxh6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:58 6. 0:00:56 6... 0:00:57 7. 0:00:55 7... 0:00:57 8. 0:00:55 8... 0:00:56 9. 0:00:54 9... 0:00:55 10. 0:00:54 10... 0:00:55 11. 0:00:52 11... 0:00:55 12. 0:00:52 12... 0:00:54 13. 0:00:51 13... 0:00:54 14. 0:00:48 14... 0:00:53 15. 0:00:47 15... 0:00:51 16. 0:00:45 16... 0:00:50 17. 0:00:41 17... 0:00:50 18. 0:00:38 18... 0:00:49 19. 0:00:36 19... 0:00:47 20. 0:00:33 20... 0:00:45 21. 0:00:31 21... 0:00:43 22. 0:00:26 22... 0:00:42 23. 0:00:25 23... 0:00:41 24. 0:00:21 24... 0:00:39 25. 0:00:19 25... 0:00:37 26. 0:00:18 26... 0:00:34 27. 0:00:17 27... 0:00:30 28. 0:00:16 28... 0:00:26 29. 0:00:15 29... 0:00:26 30. 0:00:14 30... 0:00:25 31. 0:00:11 31... 0:00:24 32. 0:00:10 32... 0:00:22 33. 0:00:06 33... 0:00:21 34. 0:00:04 34... 0:00:19 35. 0:00:01 35... 0:00:18
Rated Bullet game,https://lichess.org/3VHUEBuG,2024.08.01,-,mynor_morales,cordoba123,1-0,2024.08.01,21:54:40,1521,1507,,,C00,Rat Defense: Small Center Defense,60+0,Time forfeit,"1. e4 1... e6 2. d4 2... d6 3. Nf3 3... Nf6 4. Nc3 4... d5 5. Bd3 5... c5 6. Be3 6...
cxd4 7. Nxd4 7... Nc6 8. Nxc6 8... bxc6 9. e5 9... Ng8 10. Bd2 10...
Bd7 11. Ne2 11... Be7 12. O-O 12... f6 13. c4 13... fxe5 14. cxd5 14... exd5 15. f3 15... Nf6 16. Kh1 16... O-O 17.
Bc3 17... d4 18. Bd2 18... c5 19. Bg5 19... Qc7 20. Bc4 20... Kh8 21.
b3 21... a5 22. Ng3 22... Rab8 23. Ne4 23... Bb5 24. Nxf6 24... Bxf6 25. Bxf6 25... Rxf6 26. Bxb5 26... Rxb5 27. Re1 27... Rb8 28. Qd3 28... Kg8 29. Qc4 29... Kf8 30.
Qd5 30... Rd8 31. Qxe5 31... Qxe5 32. Rxe5 32... Rf7 33. Rc1 33... Re8 34.
Rexc5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:57 3... 0:00:59 4. 0:00:57 4... 0:00:58 5. 0:00:57 5... 0:00:55 6. 0:00:55 6... 0:00:54 7. 0:00:50 7... 0:00:54 8. 0:00:48 8... 0:00:53 9. 0:00:48 9... 0:00:51 10. 0:00:43 10... 0:00:51 11. 0:00:42 11... 0:00:49 12. 0:00:41 12... 0:00:48 13. 0:00:40 13... 0:00:47 14. 0:00:38 14... 0:00:46 15. 0:00:37 15... 0:00:43 16. 0:00:36 16... 0:00:42 17. 0:00:36 17... 0:00:40 18. 0:00:35 18... 0:00:39 19. 0:00:33 19... 0:00:38 20. 0:00:32 20... 0:00:34 21. 0:00:31 21... 0:00:32 22. 0:00:30 22... 0:00:30 23. 0:00:27 23... 0:00:29 24. 0:00:23 24... 0:00:26 25. 0:00:22 25... 0:00:24 26. 0:00:21 26... 0:00:23 27. 0:00:21 27... 0:00:20 28. 0:00:20 28... 0:00:18 29. 0:00:19 29... 0:00:17 30. 0:00:19 30... 0:00:15 31. 0:00:16 31... 0:00:03 32. 0:00:16 32... 0:00:02 33. 0:00:13 33... 0:00:01 34. 0:00:11
